pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
-0.4292671510196168,-5.050753712760909,1.5126795938121602,-4.327805851979105,2.016169878301267,-0.48066693499834967,-0.4764102081188419,1.5540473132701904,-1.0987658703082421,0.3408067914459866,1.172557987654849,1.074613443105233,-0.3984436494751603,-2.519746908935942,-0.1804630248691139,9
-3.8218838353014886,-1.310484537756484,2.518048881440778,-2.12823901470981,3.8337992464205257,-0.2223893412058214,1.8976562389982246,1.6404635249678123,0.6402760638440634,-2.871334351635901,-0.9877758413929698,-0.8683793818423515,0.44547559705921935,-1.5080346266144495,-0.648014962604539,6
5.249102299589292,-0.42222031355748113,3.6500323095961975,0.11079708861060263,3.0802767058115723,0.6598184157090575,-2.530511846841934,1.1478099637444028,-3.1747393677954725,0.5045307740607694,-3.2181929342855606,0.8822709682696486,1.4593626053572395,-0.24735956359305208,0.4087198070653204,6
2.2004134238838744,-6.183228183558281,-5.253075208305521,-2.2960858012745495,-2.7740255462965067,-0.29211600285276873,0.24209222317948564,0.15244663966620542,-0.15334696233796632,-0.6165169043012712,0.2741537855761487,0.020244698721292705,0.7714036174732803,0.14977782722602875,-0.5515126743052142,4
-5.789956299772224,1.7324800115084256,-5.523429542166913,1.3730864429633018,0.309467072330865,-2.396402682932456,-1.3498692453106749,-0.31477068893316,-0.5585791727550916,0.19448217227174172,-0.029365423791260198,0.6202281580130219,-0.7950786866965609,0.25676145969117725,0.2144245745104901,8
5.199850719676435,-1.361409159030905,-1.1780720044056734,-4.144937028984202,1.2657715038019033,-2.834634998562263,4.0651752303681,1.9635286228947675,-2.592079048831429,0.28475230356436343,0.21358775346156314,0.8229440522640044,1.1392638354727491,0.2914892872603885,0.5652757919233194,2
1.869471915385183,-5.9860517204411074,5.937703767367567,0.5546904509444457,-2.7307185796607762,0.30770684831731043,-0.9219854099236012,-0.14920995010550567,0.1022085251255676,0.40366420947068704,-0.23773394466319694,0.10523848885483586,0.23854702101877168,-0.4158942544663121,0.14917226931068991,3
-5.518906432723734,-1.1799700466757992,-5.979431140910796,2.120801180732158,-1.3334823189113725,2.9920496783584647,0.4592295266013353,-0.3909117717020244,-0.9821226894595189,0.5496870600139065,-0.14202141825103956,0.6450883005455915,-0.06399506149398054,0.2272680604061936,0.7165667421371409,0
3.19105300607209,-4.688165848003899,3.101897333613595,-4.356238732715467,-0.529474296696766,-2.9153965362737644,0.9947517589123137,0.2359602501610908,-0.11139126514284783,0.6048119185629219,-0.08143228405448819,-0.20113512534701378,-1.7339182552227255,-0.28061354372066816,0.28954819694653977,1
4.854055990997125,-2.383762140586743,-5.936953912585945,2.469308516905729,-0.09296338286748154,-1.294827852582543,-0.8655158027608931,-1.8802960648642482,-0.19666641529211762,1.693789507606327,-1.0689051739059598,-0.7357012606756645,0.1698644855203022,-0.703495534071664,0.3180125475484742,0
0.05772663255227391,6.019475445420602,-1.716864294212707,0.4196197520878136,2.406960820775504,0.9895429410513924,-0.7690813404143044,4.65785188624102,-0.7719273693710765,0.4852213578749561,-2.729324396945345,1.262269369458664,1.539843912594775,-0.874406829912213,0.028890755867664097,6
5.664633526368988,2.496013398881505,-3.009488328875933,-4.848011271736994,-0.4056282015841973,0.6271784669361665,3.5058618381346958,0.5878348661718311,-0.025490989310331384,1.0353198110243655,0.03981717077757487,-0.49888364480114494,-1.592309441619771,1.313163389344819,-0.26004198572494813,1
2.1082827350643236,2.6221884818993995,-5.504601344104914,0.39961927137583736,0.210288850032609,3.449901766328805,6.2226258010552,-0.5214036422914221,-1.4162208754796406,1.291084232944248,-0.02749781426115106,0.6051929479048529,-1.1107658463528445,1.353108434456965,0.6458640183377679,0
2.527756077403402,4.089264856866258,-1.5616749026568841,4.438970662633029,1.755742256005842,1.344441137675394,-3.7181157857287928,-0.9102503623617104,-0.4075082058223497,-0.6165299062685259,-0.3998694266341767,0.393535580739673,-1.6403523989069897,1.088083517933555,0.866851295946427,0
-1.2192637502128398,6.780505975570381,5.554978171381916,0.868031745007426,-1.2042330853743193,-0.9330341080857159,0.11991887688584023,-0.42402169563604514,0.9547021495004365,0.06785232159667323,-0.25181407335503503,-0.37801001973564985,-0.1435321954086346,0.2856685153591598,1.8811386106501633,1
5.8545717976249785,-2.561791985710244,-4.509102104704052,-3.0917200731294145,-1.6009612910573754,-0.8447869114079437,-0.7100390465723818,0.2965054343432229,0.08315802143717625,-0.2763613575591416,0.2014333979781048,-0.42730275034514914,-0.2820698748954953,-0.19124389864297459,-0.6445624347036095,1
1.4228153931387906,-1.3569692914261622,-3.7628735216290705,1.8472037200657152,3.721459610980549,-5.540954423114756,0.8707702806334264,-3.4259650870754834,-0.3723559997337497,0.8951244317659266,1.3616191499902652,-0.9734819669782366,-0.10533129727599794,0.21619804304997772,-0.5116879581996769,6
2.7629408493349668,5.771005915660097,-3.9976039044292415,-3.487353314669925,-0.5020679080883272,-0.038241271036764335,0.572507432978262,0.11816265035141828,-0.3752519168476299,-1.2802973787369702,0.7657249783188955,0.02346723022636244,0.8704525647114079,0.23105022576060705,-0.30145391239392133,1
0.6278329755766876,-5.61171160569595,0.12196218945465703,-1.2655622072502044,3.5337599174296437,-0.8516206238648796,0.0019449604136609344,-2.464240308147771,-1.883064762893713,-2.697547881993767,-0.059570964898103214,-2.2528478783360075,1.0036885739243253,-0.981376240844255,-0.32724269829299213,6
-3.2574373536267496,-6.02486454058981,4.6211294447947235,-0.25545713526501396,1.6973848385455437,0.8308711084892287,-0.8822485489562845,1.90077758288495,2.1841685059746743,0.7549031743965612,-1.040708890801913,1.304085613544445,1.6128455645786675,0.546143432017532,0.5064641693171852,6
-1.8577041199818343,5.076320211260918,-0.8764594117860065,-7.233316777892796,0.2214633998634915,-1.8246596652226807,-0.5542696751355456,0.15506632707781443,0.3452025833752767,0.3822013327668314,-0.9949249525254023,0.4364748591294006,-0.4841049670808534,0.18987660029782547,0.3284852596601906,7
-1.9053482886401525,4.682709042814841,5.653305726453409,0.31820314052744586,-0.6024345530880264,1.1711894998296286,-2.9203779809101476,-0.27716354936332327,-1.123190210763816,0.7622583963879718,-0.47772023301508726,-0.4478302285341306,-0.2668350033050015,0.426591466089171,-0.7148241180789817,5
3.417595862367262,3.2977269711779322,-2.8370985864807365,-4.032434959025962,0.7066902866481636,-0.08034925384634475,-2.5334986568146243,-1.6788334966257974,0.7929671377602568,1.2314615820061963,-0.34837807500606555,1.3116040331196641,-1.0123761581875679,1.0524221916134795,-0.9235600032695231,5
3.5131544218554915,3.090768777466811,-4.534354440860102,1.3062663530790997,3.2826812273486725,-2.9479552713672152,-1.675147700883457,0.2634052358065867,-0.5745911524972435,-0.7815370516804493,0.33666806367387253,0.17429205349295723,-1.4952098515248502,0.18052637687760062,1.8721366532055848,7
-4.246434997843361,0.41882467473288365,-4.691094673478323,2.3527342595865033,0.7336132308024149,0.072371693511118,5.053769691250939,-0.6313535587820006,-0.6575632801929324,-0.24812096637953132,-1.0553120354471874,0.3224531854871116,-0.3706577930797206,0.8281941672811874,0.14587271818710265,2
-3.7358447606527934,-4.691052474080295,1.9305780316511216,-4.910620358618924,2.447532908834522,-1.0931467050236494,1.3025226378444954,1.79122873054977,1.4536410946759426,0.5395075000987358,-2.388752187299675,2.543625125245243,1.3372260486813425,-0.5379012684910744,-0.14113033546173157,7
1.2565624711461183,-4.765156962168895,3.9309443893814024,-0.9695803792900908,1.3976934830319743,-2.74523995761151,0.898052464798775,-1.1939172811334047,-3.6506133296058167,0.906934463110097,0.5286415068451126,-0.8853786323296768,-1.1944403773559948,1.2036029107664368,-0.5989912485024013,5
0.8311050043134073,5.0529017080164405,5.042419899891671,-0.9334176985142668,1.61165778070208,-1.796380379664996,-0.993941978405217,1.661607054032548,-0.8929884711987094,-0.5384582539603004,0.9112719621941741,-0.22424830105953625,0.3285530113745103,-1.1386032063232159,1.2718395049130755,9
2.033960099912519,2.821974606900861,-5.300787215451189,-2.079108525807944,0.9097767397729836,1.0882005589389319,-5.075317026543016,-0.21239020101501788,-0.2879220656553682,-0.309912458179611,-0.7115389101338372,-0.3687191494413707,-2.407332962681746,0.46938946797285386,0.48234700114531104,2
-0.6554600290423174,4.014331771338937,1.2642858946652664,-6.418253863400498,-0.5276395585902689,2.2984542339918934,-2.0620836170102828,0.7728873213496356,-0.2200906156177306,0.8583363145496398,0.39442434521933845,-0.3081119865812816,-0.7996499694524049,0.34656305405054966,-0.23794383058588187,0
5.723345807824815,1.54577649662957,6.438049907681915,0.5123891120452102,-2.7076719209926794,-0.18461440456298292,-0.10919613881538295,0.18505839773500954,0.40207145093384317,0.8722675539025186,0.01811008111548337,-0.19416943864591835,0.7822496744416285,-0.572506710659344,0.6688701379736979,4
1.277374710121703,-4.91724595325997,-6.03722216233365,-0.6641442686265144,0.9584266286458617,-1.5072365335010518,1.7357854840145202,0.22235105467993893,1.3045678420950793,1.4399946649655204,0.11646965735835066,-1.205627595629224,-0.13548808604957507,0.06692733269188658,-0.21237237923819316,7
5.66552797327493,1.9926297315129484,-0.2814776307790756,6.232127891728361,-3.186505666291007,0.21409869355869823,-0.01593887079980981,-0.35857531443509566,-0.052266616749918886,-0.7790651460004719,0.20359780888697848,0.013300718578257424,0.3328786368105584,0.7711200622299456,0.22993734444482394,3
0.5493308373180751,-3.059799442117419,-2.845526024059028,5.848766770975784,0.6091615468630845,-3.1803344156028333,1.785179885870921,1.141419207875063,0.8510387939556087,1.688585573617376,-0.7273539384269625,-2.503410992684395,-0.4553126615551759,0.6684686781752676,-1.27614140590902,5
-4.590338645035744,-4.058330007826136,-1.5147646113504174,-5.918013975488886,-2.1031808002058527,-0.46979949679758504,-0.8741278171436363,0.5410181980036123,0.655739710729486,-0.6060464025112129,0.16790277272090573,-0.33807912575417115,0.25030774726670846,-0.6016618868146666,0.04777259304690834,3
2.6106680595180385,-0.10500015045523911,0.8597333148174213,6.086437460118367,1.9079628303117833,-1.0220177768288843,-4.725636576249198,1.3843145650694582,-1.2317304548887051,1.4994113798841642,0.012830749681171032,1.0374049996389785,-1.1545108554917696,0.5539837471178499,0.005343067356063007,5
-3.1374088782603655,-5.948462511852566,1.8897588213089027,-4.94779004696709,-2.157098817807684,0.11005503285043405,-1.021502596038614,0.20510597246315238,0.555803773063435,-0.8403420152278764,-0.045725242347585564,-0.2605949177723358,-0.10181772058246244,-0.357001359172782,0.035721094132546566,3
4.5232018314179685,-2.267259562235666,2.596362279469792,4.136302502644646,1.292782080929661,-0.05021443278646939,0.6262398668518988,0.3537760684387646,1.9908163326489434,-4.231890846515121,0.4239396702115421,-1.0094001251520388,-1.3594654089981362,-0.3869458110174754,-0.28760512361719326,9
-2.3293752057323585,2.3145413911691297,5.1295333100832226,-0.2265873562848682,3.1088101878195746,4.348092288810316,3.1948285968222874,-2.0843386480631216,-1.1497125268142603,2.6389896090390024,3.0332119535563526,1.6839223761443238,-1.2194692896392143,1.0886291832416433,-0.39653600545527157,7
0.7358194577106156,6.477815602989197,-6.006703889795202,-1.2039318620097705,-1.9620852181508024,-0.8391920040782359,0.7930308266577709,-0.3803504640290463,-1.2588776966488058,0.3491404724657162,0.166933732528244,0.3054215426811935,0.5085313939117005,0.24283259014729155,-0.4933370457970637,3
-5.931853672594919,0.9935708290780565,-6.249808807077113,2.085140242931765,1.683626411850374,-1.5384254479095791,-0.4281600182989974,2.3005681678673486,0.9824431246516784,2.639717163083809,1.0953137661059673,-0.2860092611629988,1.890421264225272,-1.1196672759733932,0.4258586524537919,7
4.842833782558821,-2.193070938345147,6.103015650025418,0.8090814675966584,-1.7833057148740923,-1.1361863318213388,-0.8652169699975746,-0.16774427916954943,0.09253566459430428,-0.25428326901221376,-0.3265051798625356,0.002755604587626047,-0.6224258701602137,-0.5833632159420713,0.22820112616208937,1
2.8824254496445896,5.223430550832339,5.7112293641015235,-1.41216536479011,-0.2334582688938181,-0.3598232302265808,2.263843168756088,1.034866857165311,-0.1399854491425354,0.3704326154877222,-0.16239503968419475,-0.39511145261089975,0.35323059557096137,0.6801268826872715,0.9228656593959156,8
-3.8878670404580506,-2.89942329491171,4.001102869688066,-3.9088481475331935,-0.9384419536524287,-0.9005920845321815,3.380956911052587,0.5573434376255123,0.24917373724023337,1.3541568221978815,0.15654200584913433,-0.8626011939232705,-0.7803379923856456,-0.3141326178651996,-0.38974240377151104,2
-2.329120825398604,6.184881305080111,0.26085269222347807,4.5506227042690535,-0.23707949396266242,-1.9123955511363755,0.973530920023108,-0.33665156304568616,0.2639351777012615,-0.20789810718640525,-0.30798830825633944,0.28628142387366945,-0.38015839274235097,-0.21685214938896377,0.07875605406415206,8
-2.6219956682329006,-6.036213962979756,5.429899715142732,0.21150304072138904,-2.2394854722234214,-0.28295948248914204,-0.8603522029007261,-0.7863483793497136,0.3340722798118831,-0.5731383587791304,-0.6300554127686984,0.1567784308266812,0.123849741437012,-0.0870002386019772,-0.2599637754267994,3
5.139225428186473,-2.2446957159543737,5.147539195348004,1.8499805811829801,-0.48818898753063855,0.35588316331341574,0.958102542252914,1.2414236651218835,0.931281094590383,-0.7851807769725847,1.2420331435072274,-0.7315467326139969,0.3403492968351627,-0.5196292102172473,-0.5692966311200373,9
6.202291017175105,-1.1746841434036237,-3.3572172268067453,-0.5242431435439149,0.3542438646766779,2.2803802837294547,1.4243348124156108,-0.2753802548701657,0.48997117060797285,-2.8225716150537488,0.514405317978261,0.0701342329091402,-1.3995958045770596,1.6784798485037458,-0.5498290709457505,8
-3.3798637622017256,-5.013667656828385,-4.421550532011712,-4.128262871886406,-1.9896955488087373,0.08379475119847565,0.08927242603140091,0.5602721279459482,0.19268501785617753,-0.3449574015102566,0.446000132579704,0.167384910493821,1.0674114830710226,-0.4553120219355248,0.010436602950690045,4
2.25438494377792,-4.984694137042955,0.33076372583391883,-4.904864595601097,-0.6128663415684956,-1.8760955558162107,2.4042646698876773,-0.2761468626273213,0.4304176935694631,-0.372540846656471,-0.32772221526104345,-0.851378977676392,-1.4768172353977187,-0.34154193287860934,-0.29609781558127,1
-2.625121780334114,4.288459190666297,0.8004219375029973,-2.5876705601476204,3.1461072039822846,1.3649464398477062,0.9055424014163228,-4.25361726481995,2.0945910895175,0.33297018049898397,2.3192362335672616,-0.3905966828262926,1.4662144254265468,-0.12995758911031965,-1.2167320197548026,6
3.8063266255250103,-1.1288536970480914,0.6002579760157191,6.2509581208963185,0.31678502109158,1.5375204899884205,4.399975877058679,2.5170221336831577,-1.8986184249582725,1.2770663908831108,0.41052436572876844,1.45299562652219,-0.2829319670066639,-0.6729461622248363,0.49045810769855136,7
-4.91750466836271,1.6427490419357813,-2.8887047796484224,4.218513670211093,0.38654906885907336,1.7908576427195277,1.9904518479205258,0.7864152083538803,0.24348846736066534,0.22865585095220722,-0.9274472542005108,-0.6393138514175514,-0.30182793424602816,0.36570160299427734,-0.4096110029980756,5
4.138987279083963,-2.4517982326964294,-0.7857697714623155,5.804212504502546,1.7779540913788434,4.007876540315554,0.5027949122394584,-0.9982267362082629,0.19073568414418382,0.6040665995875978,-0.8645901343795738,0.19941935404645106,-2.374532544829985,0.6039135538881681,0.22444383820020578,8
3.6801560693080266,-3.3378120320390994,1.6642862702795993,6.194615258817197,0.23001809363157233,-0.38831402955592065,0.5255365901206189,-0.6531086402399658,-0.5762491407316938,-2.4342585239282766,1.9161272217090304,-0.3647384027476395,0.15452962218019461,0.0013832587027668292,-0.8113182020609832,7
-1.0330011042266072,-4.332576745527184,3.9969541491070104,-4.0486013199729545,1.284896465508266,-2.452523367044236,-4.6664113649057555,-0.9065828777294108,0.21490719129822225,0.12370907002723922,-0.0295856654243314,1.7932343106164839,-1.6326058322607124,-0.23673913399485164,0.32174539435147786,7
