pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
1.9396962855798896,-1.1936505198319871,-7.674076683388405,-5.8926878625510755,4.0224596934705605,2.322256225252291,-4.253922580382723,-3.785011820351089,5.1342057819028035,-1.1855806321498246,6
-8.844880890076482,-9.888966091067541,-1.7572766452402222,0.6657812222389055,-0.6581800001836926,0.29519786466800674,0.4383007690498276,-0.0997671560634089,0.16785046542752624,0.31181711462088435,9
-0.9372460015638677,0.367401892504266,13.497110973507768,-5.110668003497569,0.6788610589829152,-0.37823943851306535,2.621954133575123,0.9056918276759129,-0.6521832696915693,-1.4349626183401558,3
7.4708333443079225,-5.033262636825134,-7.90204683619706,4.607974461999529,2.0270484656371672,1.4765076843527418,-0.7276156524574318,-2.297391307947712,0.8821485048875723,-0.420850497171485,5
7.711644198405688,-3.2111331059886785,-11.219908573109748,2.2800145065393314,0.11243536926113161,1.1200989193111117,0.3752993394508811,-0.37470628305646486,-0.5261983324733446,0.8598831355861143,1
4.192797156218269,2.2989666233449055,9.806287543176436,7.434270766716879,1.854964551611901,2.0282927262997017,0.3996162211176148,1.9854226586038388,1.4837721575815637,-1.9935463218890976,8
-8.647203527649317,11.040729842733125,-2.9107520790986263,2.885394588935539,0.8128271111287105,0.15889977295999413,3.7701994258610023,-0.6094705555325386,-0.5111966230500046,0.48801931456197434,4
2.376604087778787,13.675955751777318,0.021496116514537623,-4.324808998983442,5.05995955492378,4.60391255699093,-1.0747433846316983,-0.8001869196855247,1.3849352691574073,0.47041174156855126,2
0.4479872332494885,5.845152977829109,-1.181752921128497,-13.087586559171328,-2.1638498950229446,0.6135440082893052,1.793777118064964,0.7878385173906208,-1.3731108074958758,-2.0496496070928245,2
-8.47532922563427,-11.848793521295866,0.5071848446959218,1.9313865791869862,0.8404525794130684,1.003042249438349,4.162896080988895,0.06559184901526544,0.17171132571201925,-0.4679078449718175,4
3.3983745279135973,-8.53525105640065,5.969167238633268,-3.198808118685555,3.6426088605050744,-8.951168767780793,-1.7476063555984522,0.6679071776246698,-1.4281490121728075,-1.319798691952725,2
-3.3047177089538256,10.160320746375724,-4.428890479539252,7.370426749762336,0.10179348724945557,0.5437087508680685,-0.18173022978521705,1.637186704215773,-2.1547370927080247,1.725621363804466,6
6.0918306953577845,-9.016059333943977,4.566209333205548,-4.978885029746092,2.805314057890617,-5.308653770167551,-1.4847163056031154,-0.27686911584986357,4.101541569125758,-0.4469414590067781,0
10.063121598043303,-4.96294991662144,-5.833490915907632,0.25488927536512224,2.3443078370989423,1.5791284531099419,-0.508296136865293,2.3111206574992558,-0.18524738697223986,-0.23420923699268753,7
11.885654300397203,0.9795334571747148,-5.584637996751062,-2.4353264455339363,-0.43906430848922484,2.568991080779302,0.38599543505903955,-1.4841261058023678,-0.054912816411115464,-0.4419876870114165,5
-5.324449279865892,6.104602647076934,3.1650268427449904,-5.615822444731444,-5.470647819380225,-7.418363740024023,-1.71640793176405,2.618186896604884,0.8231609863996244,0.10278495512091637,5
4.377135024934267,-11.953447048672865,2.4438783747513293,-4.240192583388585,-0.5981766243255101,-3.536921649108976,-0.2184372235618872,-0.1416063317790866,-0.7734043374449221,-0.9235573168738264,8
-7.973293420575553,-1.9142894051322648,-10.516865649186993,-2.6795651793902344,-2.974486311317021,-2.7850086991718404,-0.39217801778513567,2.0864459986376906,5.842904585171216,0.7251961751703256,2
1.4269539632645527,-1.8585479059310697,-7.444199624706789,11.061975902145056,2.263696056512417,-0.9266911502473629,1.1191655322469316,0.38041887206083486,-0.25417267266634613,-0.14041482558933452,0
-13.274681363299536,-2.4900900305982896,3.198012005370762,2.6210508044328966,-1.5381767735112202,1.389432662162485,2.588172848117729,-0.5775006544869316,0.7894150551435632,0.8482531689582772,4
1.3810092643437824,-10.330425697156755,3.023875074852331,-4.79864343699226,-0.46113027560397063,3.5113350879477316,-1.2915938181914437,-1.0800622241703342,-2.064665840654963,2.508351353356366,5
-0.817111946856623,-0.950217689959369,-0.6582042125293173,-14.897693809841476,1.3415946540367094,-1.1750979165492281,2.499250823268944,-1.3774778395329306,0.7791906183865939,1.0611583824881243,1
-2.42371463442014,-9.982595663793537,-1.586619174382168,6.76214075070207,-0.5834596690884729,-0.041440516995088134,-0.21600252737343922,0.5540750159621983,0.580830036057207,0.3043176889232847,9
4.8991371010790425,11.435853311360763,0.44890511575128944,0.6418655934170322,-0.18964205154847955,-3.2294154266999904,-0.6812847105894541,-1.1266192339617063,-0.44749683065399815,0.22076562033630998,3
5.2904776304639185,-3.4695290724647774,7.1792386860740205,-2.7258164688915967,-5.938811941550382,1.8223846890728774,-6.4554154856351165,1.7873058820070975,-2.5338875336284725,-2.9528131711139616,7
-5.315498343060461,-9.500728332284801,1.0139320297517216,9.302175559415325,-1.7414148105794571,0.9049810753870631,-0.1058663249674315,-3.992767513108084,1.4294338179511,2.9065941760473213,9
-0.4058255061217233,14.669414806089618,-0.7820025695429925,1.1185922216669535,-0.7185469602151238,2.9827914435204517,-0.924532307103558,-0.7308226608793531,0.7074434874872133,-2.4713071139254907,7
7.140652371943902,-5.037936981916436,-6.268664982549307,3.035606064144213,1.4342301704521943,-1.4622837775063382,-3.698740548122636,1.574119213523646,3.4786032697313147,-1.1531666155205087,9
-0.7220663701841729,0.3782359479034073,-11.919927848493014,-3.1673516914220796,3.1173011200104748,1.4429324784626907,-1.6379432524301305,-0.025335838150610298,2.796926020128173,1.6938547567048583,5
6.995111401945284,6.488248156431384,4.071341667526734,5.201945568009249,-1.2384189050569594,-1.7149424726776248,-1.1957098670540796,0.2031093416668114,1.8293207050967246,1.6258726406649289,5
8.833089245733383,0.43105363722544376,-9.391840481715807,-2.594110709049228,2.599169017676059,4.011151848893837,0.2455776854199539,-0.5628982782792449,-0.48835116370613363,0.5857288624902667,2
1.8745417032251623,4.833861613581217,-2.0615328330244136,-12.69672507211407,1.3685224464987265,-1.4612499842069613,1.369327561412344,-0.18433013382298538,0.8566389019801137,0.8819382388912682,2
-0.4150102203168642,9.438268995792061,3.1916320613613665,0.7151287460086349,-3.7699373293154568,-0.6342683351897905,-5.7010532463147845,4.482163000130387,-4.302381547899155,6.297826111927076,6
-7.521253293390013,-3.2106714085416166,9.362708314084314,6.876043115560972,2.082780589128148,-3.464647934442535,2.8075537032108793,-0.4015515701048117,1.1623209603193896,-0.14329632775814544,0
0.6735357856936695,7.732937996772448,0.10039664735906281,-12.497796932659014,1.108575980595928,-0.1822015225845175,2.1763796000282754,-1.1989237840705456,-0.7649714264176023,0.6609308809648221,1
-0.10224367542643664,-11.845401678197728,1.9597752544762956,-7.985326648270716,-0.35783187435075614,-1.4294005702569612,2.0544665302144653,-1.4861026929507906,1.9944256184214018,1.1352437887028641,1
1.6228855946206695,-11.455917287210305,0.650693991543034,1.4250813160851965,2.2696437944747903,2.094030847469661,-1.8703323198675532,-1.4277925019775703,-1.499234780384972,1.1474089074870857,5
-5.561274266346738,-3.5776175723021324,-5.151899683024532,-7.488651625773146,-3.448798605687038,0.12052049472458165,-2.6159301649248765,0.9110384602784235,-1.1455515932373814,1.755484877196731,9
4.519037110333854,0.19527207079658906,10.48768495683256,5.092733955263028,-2.540401588620736,-1.8288117758742506,-0.4093789265628418,-1.1572032135016603,-1.4286968279563104,0.293471402539657,5
2.1385947829717926,13.2229074336719,-0.3245706820631068,-6.573908498881108,1.0310793762145343,0.9064450251755571,2.676747829390317,-0.915704261533738,-0.3185216211037357,0.7583003601957702,3
-12.915339443795904,3.800922519955056,1.0425655300180825,-1.044784496083647,0.5591063811257783,-4.216098756693505,-0.7234181698166361,1.4717433948690113,0.21505730484503083,0.4447094100464666,5
2.0759196438058227,7.836871830463176,3.8857424802599327,3.6895421263745005,-4.197681496707342,0.28268283070668154,-3.8796755147885333,-7.155312506412277,-4.453789305610981,-5.371379118591357,6
-3.1618623831920285,-2.7675408164757855,-9.001239594104105,0.3795570285225028,3.1246016823368086,-0.675813089246334,-3.6107879115682087,4.298257734792099,-0.2828841379452513,4.920602623391737,6
-12.037641515073783,0.6785687441476581,-4.843646255345542,-1.1839858418124543,4.012895642420875,-2.3963206677087765,-0.8711788485428382,2.84163624461758,0.16559347792686857,-0.7518482223671745,5
0.17939440498215742,-0.4656298917299414,-12.07901973918456,6.847511720400965,-2.0331208927392073,-1.4049631843191603,1.0055288508949036,1.9231336387023557,-1.2736440945949958,-1.6040404313543764,2
9.132621538530717,-10.960889955743122,-3.4692850153024053,1.5025743027452982,-0.20903061303566345,-1.194207760777393,2.3621083567076937,-0.19720838731711515,-1.4571677440742432,0.6553044184961536,2
0.3408687597089841,0.2707400969573691,8.229471017128748,-7.9903839835172565,1.9831222882150121,1.4995779681344013,-4.886028310531032,-3.752524341988341,-0.8969701864337827,1.7157377145308885,5
-14.06261064763837,-1.7485629709337056,-2.538612582330027,0.3199906838167586,-1.9302934329570836,1.0908393665701395,3.386944670717165,-0.784587137190044,0.2737283333272099,0.13558338744554913,4
3.251168322924661,-1.6768408341572583,-12.588652965731836,5.770955558593844,-0.9836880223117684,-1.0478639094294906,2.3447470594221906,-0.1798596051456497,-1.2102431668568183,0.9627613243435277,3
3.924239455591808,-8.072922555839199,6.843048654587972,-5.465539863940987,1.7349812142409862,-6.532897291457359,-0.8326285684582541,0.6061804500199026,-0.4608781045121937,-0.16102002408503535,2
3.8677357771030114,-7.237601412831429,8.557552357864909,-8.772123326685692,0.23764668376716716,-0.2588292577536435,3.210801304074361,0.31549400226070334,-0.6333019975278368,-0.9337681349658534,3
9.780503151600426,3.2470135631860044,-7.064856467721478,-3.885533168220121,2.85148614706999,5.006911425093005,-0.8346657101716135,1.1557038490998293,-1.0901544912982495,-0.4129384109393252,0
-0.8435936783212559,11.115058606272074,-3.169188071113947,4.8207007285643355,2.7103142306011963,-5.287736502949757,0.5431484810651843,0.01867275952878673,-2.02002494900306,-0.4510535361526876,0
-11.491198665824188,7.220010594370244,-4.917800038914244,2.0424529815457175,-0.9226884477594035,4.175316202089478,-0.27525779119800287,-1.3057637728516198,-2.8374669372819024,0.5953300522982229,1
-2.9337569193876925,14.027545806460758,0.12478092324369258,-0.4918489084766872,1.8828285296034304,2.133041805677093,1.0879356969533525,-0.7861434082834087,-2.0564316560704388,-0.04892448185297207,1
-0.07587043284221728,-2.337295785668819,-4.1047337165138735,-11.33443743038709,-1.0432459031639691,-1.3156041677274097,-0.11567458466124873,1.2681346756308713,-3.4048734481080283,-1.703585783166275,9
0.8379668896872219,-9.32211444721891,1.1076501527015594,-7.16146372092588,-2.9827264256665202,-5.09377183555653,-1.4168519878565795,-2.6074412254835604,-3.3800450289046484,-3.0426606598948833,2
0.5015961927743167,-0.08938361402183123,-6.577055959673283,12.212602181869487,-0.4395284021355655,1.8190350524636894,0.29240898542132543,0.5519110332762872,2.1213209435280684,-0.7854177169030437,9
7.598733669956056,-6.998145699733939,-4.241281864622799,-1.6611950280170618,-1.0226094268280252,1.2309009895668999,-3.3864995117101104,3.4501724719134526,4.166703567353924,-2.0196234098843027,6
-13.025087833406984,2.198559207750426,0.017843973584990326,2.0571586813461034,-0.8920029703782109,-0.12172890232229469,-1.4500330157504586,-0.9201830850144156,4.538900336001395,-5.031874857987905,7
-1.345108726701661,-13.599690962399853,-0.33646791969054657,-0.44568279002262506,-0.22321161120567354,2.837282529252523,1.225943065801228,0.7502207892461874,1.5816622474423705,-0.2857161957871085,0
4.265103495805656,1.0058188223479947,-9.976509247514404,-2.873096269824652,-2.68035415502772,4.097856829343679,-2.832174186571712,0.8183526403154332,-1.558756312510428,0.185206646747084,7
6.483034730825926,1.5529339529244153,-8.17684209089056,-5.717874268567133,-2.1724642531203595,-0.6919954291795982,-1.941335610291305,0.16846778720095207,4.228541454640049,1.7930097819393587,9
6.150670360328201,0.2574850007638839,-10.622055373604404,-3.3070102838378777,0.668339160291199,0.8285047486893012,-2.6019092219699456,-2.1571932945153627,-2.6117956022396696,0.9963951479587345,8
-5.309447569719588,-4.918687037792123,0.3911115126220538,-9.08530050453983,6.266605547727311,-2.549217429959357,0.1987478005862077,0.1632576551547731,0.9979244501152008,-0.3406607481980094,3
0.41050456351375697,7.008580784347915,-4.488009704622302,11.678729066995745,0.05132708820662829,0.7011357339694771,2.2422538702089496,0.39601570892675453,-1.3190873608794131,-0.2775917088860071,0
5.071918293631166,10.606847988351857,0.2763566387676645,-1.0813154706939891,1.516975089232055,-3.4146771283278383,-1.7565108252726949,3.721691559034996,-0.47695281767101005,-2.9447814138539137,9
-1.1552017145932705,0.03255415559750565,-11.203426116916681,-6.629797699968875,-1.6139511830574862,-2.971767452653526,0.4015834538076707,0.6368863639756019,-0.5230003564339794,1.0278008842092663,8
0.38877628589905977,14.146702164852613,0.8699268282358786,-2.860426222896794,1.60512128006952,0.5241729689756386,2.099218640940283,0.2946636972758563,-1.5539329802343613,-0.1862439409052236,1
3.1447460966403624,-12.031578797941838,-1.5896003004958228,-0.5562324940764785,0.5337775614701539,-1.3671807573263708,-2.699146239982872,5.900280744103299,-2.611499723449558,1.4851950256956095,7
3.4932600344833786,9.318653018994617,-0.9384198444948976,10.330443413525522,1.096272725818879,4.717397366263334,0.08930424787937011,-0.0820428142718497,-0.5375456978800449,0.010147205535818195,8
-7.033616601625268,10.364101774554749,1.930692230877201,-2.9951978555620604,-1.223796076200439,-3.2109285393183686,-2.0059789276670323,4.0321604539741145,0.5919011653607769,-0.8576575823060536,5
0.8942386731098404,5.472696913932455,-3.559135782981198,-11.901654448265042,-1.3961932632740195,2.4943271879484796,1.13974564932843,-0.7615630978505369,-0.11566158679976203,0.12327848277576862,1
1.829038206346169,13.154631124343501,0.8272779479736362,2.6859942712569227,2.670634027053258,2.168801643984009,-0.11715406859729462,-0.30493518566984346,-1.1075169295750689,-0.0537438291952741,8
6.800377001994052,1.1695956123476519,10.522252288886275,3.3209964161823913,-1.2442073180993174,0.8148945276497063,-0.1276460747724695,0.14350870944234062,-3.2074482772271944,-0.3333151319991153,3
10.801552425640553,0.6229378888480722,9.175365652984537,1.890487997131506,1.8496575659073486,0.46584400559579653,3.278268353401116,-0.39779342754992686,-0.16738868116156985,0.44555796976164846,3
1.4868683585212703,1.7177989129992823,4.441699555881428,-8.466144325734204,-1.098564787923206,1.5464125776209638,-5.711861944121716,-2.2587845472719437,-2.1739892400249445,-1.3076318210224829,6
-0.466417120272121,4.482095954003534,-0.5639298098127389,-13.753369493675905,3.549778844236855,1.1146980583722532,2.111847791189121,-0.4575834234279477,0.2674002744407605,0.582868978227632,4
10.463422983610368,8.127997104528845,-3.222010587865361,-4.65316542727312,0.6222577384450795,0.9860020594751698,3.6667371778012003,-0.27777584773235925,-0.5476011345443641,0.2988931145153461,3
1.747692357647621,4.221552844404564,-9.951072087545704,5.251643925609758,7.499099656858276,2.7947950393323078,-0.9537125052615313,0.6714606704794441,-1.597882133095095,-0.8901488362114467,0
-5.72475012706099,10.79002687909443,-0.34929814196119835,0.8214191203209249,0.7013927368756446,-1.1910878539392078,-1.9366091934196532,-0.6855565500000466,0.11478699182801849,1.54437296558097,8
2.1505803767767118,-0.262337979493391,11.73310836953246,4.9399656063249076,-2.5714748491893937,-2.819496484293745,-0.08917618270231566,-1.7404684038078757,-2.379981538289493,2.8609169152762353,5
-3.963438498440651,3.087300531528372,-4.553910539113941,-1.5478625382193214,-9.457954496695596,5.501885681461102,-3.7769048829598475,-4.056687719795824,7.226142232787969,-2.834493316717104,7
-7.970074796787076,-3.5713091632997473,-9.588430328324563,-7.774202084632449,-2.493535802856394,-2.0692105754985204,1.5936577252208157,2.3653048033546735,1.7186557427501965,-1.8434782239401748,2
2.350127982729658,-1.46098258391314,-10.651559336770639,9.625175057953102,0.8469879723276074,-0.3306907781533267,1.315037106886032,-2.113548400874496,0.13705906965106507,2.068393054677424,0
