pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
2.8166742178641626,1.210076479776621,8.921110517499356,10.527075613402623,0.08854360569239599,-0.8508757170331411,4.47194158859694,0.3960151870429363,-0.3330990767059381,-0.5649638646418624,0.4263229333447528,-0.4084810934886728,0.07663396910684962,0.24279481853868262,-0.03957323658279392,4
-7.615186557464064,-6.069702382298562,-6.212420925694201,-9.334935379433553,0.6692226278322434,0.3850948583697669,2.7236101993110076,-0.11812554019104081,0.6920883736274588,-1.5850499402944176,-0.572318540251887,-0.5964064511762993,0.567737197707986,0.10093425005690776,-0.14228156012993962,0
-10.812211766450833,5.769662974453979,5.019633024627605,-0.3999687649582108,-0.02259377282702421,0.2633882687812022,-1.874272937616451,-2.0445260169762314,3.7880642770703843,-0.5933167451748151,-1.2507555841857607,0.4847643849544011,0.029454237603368644,4.191955017984386,-1.3512170493976505,9
-2.522607698906192,0.7496202247605835,13.408482325276438,-0.6569198596828708,0.2529793315759297,0.9264997847789368,2.3624833000751493,-0.5453467493135614,2.2772598511680253,0.5919760429245409,-1.0508764591505062,-0.30669401311291655,0.12238842939541174,1.2014159971766716,-0.2307335266931437,1
10.977747907778037,6.616873002254032,-0.4056356634146939,-0.7480973974549436,-3.3519514724550494,0.9882990774108723,0.15603916181729577,-0.5950991301137337,2.8701108463698928,-1.8885557611142305,-2.195825851874642,1.7375794329085377,-1.0560650910460083,-0.5700663196241603,-0.3854128497945535,5
6.934139963808379,-4.603582717074789,-0.7206889362829785,-3.6225825946273504,1.1790566611716573,4.26317945730715,-5.470873428010308,-2.010152492761323,-4.398254091822302,-3.579945210269772,0.29567949480946026,-0.6037181394211806,-2.3802253166532603,0.993577513168143,0.9557326782580581,6
10.078055376125656,7.463066169033431,3.7887950094983736,3.1095238881906213,4.888890418177558,-0.006408408313787969,0.512054113294949,2.4547070354050744,-0.6009876043784969,-1.6645321447839319,-0.06537422816105228,0.9813337213616128,-0.8849736915046753,-1.0254080312220322,-0.16609875612861458,1
-4.540736801324654,11.737990999967845,4.16275580369871,-4.296680662091679,0.7610456754408571,1.1223385825930192,0.48826005241615705,-0.21810893102916576,1.6348016753693586,1.1476554484862589,-0.3963631727373047,-1.4168521955872324,0.13993401928472535,0.25803969517659125,0.40588228078252153,2
11.083540365471638,-0.8637890798760332,0.4432856538685651,-2.7594765889939668,-1.6348112633438638,2.310824765001147,-2.8591864303304324,-6.667067250135294,0.22509113057099947,1.9110543569951155,-2.560729053570205,0.5521769556280721,-1.8987080631473563,-0.04188889020335882,1.9064135909062678,5
9.46282558173585,-8.37493553676784,4.839047446658588,-3.893514422868177,-1.9007064445042452,0.18012779750037697,-2.0383218927911995,0.30876138402791736,-0.4905786278693861,4.910438698563472,3.737826183018706,-0.2524853763880266,0.43706004104195023,1.738487439601988,1.301767073513813,7
0.34963211582916376,-1.3366690444249425,9.095078320889865,-7.899680007838539,-1.960849299295793,1.553062834817682,-3.1468256603448173,-2.8742554509882563,1.0881539935767808,1.9334424276019924,0.27290527350437466,-0.17900847751001064,-0.3647298875841491,1.0032785899616603,-0.22124798252663044,6
-8.07009142488166,7.367965462288753,-6.491020448297723,3.007694976794487,-1.8472480728699971,6.047218958226306,-0.602165045654889,0.954601186419826,0.44098407581596083,0.6478844729936025,-0.13441979288919995,1.1206010494826517,-0.516960948476985,-2.0476983535068625,0.43981346165836777,8
-3.1197266717225496,-6.187754886347358,2.1315335498826755,8.366765706410565,1.000504178219225,0.4046491018309522,-1.334712803824245,2.1098770830280786,1.3615074775080482,-0.9491451269925547,-1.61467514785629,-3.6082384881641105,1.0805909883155795,0.9478418825525021,-2.1802508494472437,9
10.423934334628115,-8.312745334792506,4.329502652988598,-2.750341738631416,-0.44597868123375717,-1.163997455171221,2.650620768102069,0.2882507869637992,-0.5605626483786748,0.7707018322544494,0.31068404639530883,-0.5259043529603734,-0.1400182550337816,-0.45201294443290435,-0.6789518291526634,3
-3.2154292059132423,-9.3562200950663,1.3251853803741263,9.640165436152277,-4.267532719228586,1.6776146697877752,0.5700898592906439,1.9101996685403766,-0.1417682025709649,-1.3091746749347912,-0.564090221514387,1.0050912624481565,-0.7840362387679661,-0.44905949925109495,0.5935362294220481,8
-7.524357241183104,-0.743566055417972,-12.538475287290913,-4.484505832359403,-2.0386332056441647,-0.8230020576222383,3.2736743471910614,-0.4157978008416406,-0.1705382986986041,0.13777990738177764,-0.20039607751225316,0.41348262524426416,-1.1605600535176925,-0.40676085912284593,0.6656528005362482,3
5.186165578201974,9.578822757104907,-2.8637265438177386,-7.130449456764986,5.855341512197146,-1.8538619205728109,-0.5603150060102577,0.3110237940192001,-0.3753701956103125,1.1343639773528702,0.4406797169159835,0.2949344775289202,-4.892584429887719,-1.6927778871753114,-1.0382541363582105,8
1.1123201253150308,2.4952543927019843,-7.140565602640192,-11.121954011431608,-0.6275346082948782,0.6424720051222147,0.1384943426491947,1.2678781523112217,2.2265041159211343,1.2699632643153416,-0.001996091037408067,0.5448672524686617,-0.09088045885167377,0.046765585395384425,-0.40798859408706195,5
-4.269881312430292,10.731438910557493,4.831854297587057,-7.663964235835623,-0.7577447920952275,-0.9092401880095415,3.329549784899712,-0.5239353482050323,0.28547269122801,0.42831295731106406,-0.6302997575646052,0.20437639579941325,0.21271221167070756,0.5067504584983741,1.0642176233305185,4
0.8167195576493587,-0.755277065991674,1.6691274757416874,14.452131177442723,0.11299685004201232,1.510638756695166,3.9927457883867143,0.3213807918240115,-0.3188314410524433,-0.22679252264356575,0.14603214561078995,-0.29737716257513536,0.1921562876549018,0.6509529947645247,0.8021526916203018,4
9.17066728838431,-8.970299402733545,2.0133693342805374,-1.3734968397255463,1.161132701067731,-3.8339643891895268,-0.5414767675388306,0.5149512241666729,-0.2794762213593728,-0.6551208029929907,0.010221883470556975,0.3659946587420746,-0.13978832769201235,-1.7176690708176592,-1.381754899958095,1
12.54475500617817,-3.038873116383518,0.3880166148505,-2.521778336034121,1.0958227811183845,-0.2186666439051518,-0.8667514139642495,-0.9446814685109184,-0.4236314600523596,-0.8357182799198671,1.235581747331389,-2.382151839064407,1.2061126047163393,-0.8792800870769679,0.6854295526987327,9
-3.9560187275518577,-7.806289958022179,3.2242253917127996,9.551401318961377,2.116174172900788,-0.31821903282409636,1.6310087129733333,0.4531577142288585,-0.41085655544674693,-1.0470640407837495,0.35662793743880833,-0.7198713504761394,0.17683515270045388,-0.8924948969325011,-1.030123498930942,1
7.31140395347941,3.9447993902925225,9.048560037376498,7.807108226188312,0.7301191741004242,0.7930572351177066,3.713445765881931,0.9696635996090082,0.465862434718877,-0.3885500572192703,-0.43766478928305885,-0.03328040021487188,0.377099074277187,0.41642626324894366,0.16062229539855902,1
-4.954467149515013,-2.9332704799602456,9.758996741523454,6.9120095838605,-1.6186644031112667,-2.148119142219449,1.6521246715851816,-0.43124613927035654,0.7420118921274624,0.4404262676350665,-0.03978820353246734,-0.3996134988618,-0.2643850155136422,-1.0883480462029178,-1.9857720721805352,0
-12.693459375082787,0.7360617194758904,-3.942271862155202,-1.4536310198920468,4.44535436099439,-0.7412135787762334,0.04482336753008936,0.08723410134586801,1.0578253593118943,-0.005229774065651094,-1.881097028823183,1.589837602661593,0.35955513743203327,-0.5143561881257893,-0.5404918714752073,1
5.117168207819711,10.265229587104571,0.907811701951963,-2.098069597526178,6.353573052584659,-1.1747336033260132,-4.72314583781149,1.0131877938499814,-4.650831097811413,-3.114188738111203,1.6210212224298113,2.527616546541398,-1.8269890844050145,1.22922782273509,1.6767438646546038,2
-9.139351505229607,-7.223981646612451,3.274927786455184,6.050637498201411,-1.4804377167154796,0.7342892468625551,0.17764649795082896,-0.3636254636523616,1.9766718961356342,-1.760271204961828,3.349436999259083,-2.4298911021152416,-0.021078120462741195,-0.30267592498354784,-0.1831038972969257,6
4.485901197234204,-7.131756352634937,-6.563843674965033,3.7424097553887075,1.404157962554917,-5.120725097484624,-2.56109580281848,-5.685581933195891,-6.397194876585839,2.9848512281921464,0.04743518324191581,-0.6484413334296121,-1.5125193244206439,2.163267458609475,1.2276570547821994,7
6.720081964324399,-6.064419152658239,-7.725386767168887,4.5693498059337205,3.6444196591608997,2.0969297340352333,0.5344444058234258,1.8935378237169602,-0.8745375206317049,-1.6654410478557766,0.5893290342522197,0.6658148238225374,-3.1086021353908055,-0.4939213217438419,-0.30618457302833946,2
1.7076228365045152,0.20775856228566694,-9.02176213563294,9.39964694874542,-6.259559675060341,3.4642675280980515,-0.8236804646279545,-0.8858351529864292,-0.5443698693167773,0.2364123747060259,0.6601503722272934,1.4686692879589769,1.1729975194822724,-2.6252739561447878,0.8735887053078799,2
-8.222523821145444,5.117176917735861,-1.0077534810909552,1.893474962879245,1.6946997372377055,-6.020090641447402,-1.9496850043676337,4.469075375070363,6.424672931488807,-0.7562319652667762,3.049807127917,3.937386397796592,1.167954328245667,-0.8929973771812757,1.2636051474979308,5
1.7049650122405025,6.666493842557317,-1.5712082310812918,11.483287626975123,-0.4544725576885358,3.6468535619796567,-0.42526929901324495,0.7512143974333194,-0.450381590603417,-0.741814399565213,0.9991388023944748,0.23394463282074218,0.15520570384962082,-0.7257283277751346,-0.45929038157042684,8
-1.7470769582391084,12.609432437824674,-2.084405562188988,1.1736393531852627,-1.8012739989436197,-4.378744110551876,-0.9167918780145777,0.549946538205017,3.31345246657632,-0.40371362232552493,0.2373148335905934,2.815848536936074,-1.2621189052971444,-1.1671563700212102,0.11688151670694724,5
-2.5176527289974198,-11.986293045945269,-0.46301155131266547,-2.442646650151386,-1.0356558422284405,0.10471003258596853,-0.2647604327811762,-1.338949685101386,0.3660371864030568,1.6021549606119558,-1.4954604322107632,-1.0936522857362048,0.5023505385105245,1.572109322210949,-0.5347499518238693,9
8.840793701321253,9.279383606238861,3.283986400217308,4.920030830133476,-0.4556482664099174,-1.0006891779936598,4.006016497376042,-0.4119434180946848,-0.9110945911164463,0.45001131500636843,1.1106800014683909,-0.9016879998172197,-0.11902117351719997,-0.1308763186932054,0.3954376451345537,4
8.316658865890222,10.099975926219344,1.8066418998823668,3.166639980371338,-2.3382440385693024,0.36467305617497653,0.5656721983128559,1.1633185081719515,-1.6124182049207763,-0.32034824961614594,0.8172596501620736,-0.5731340200534908,0.4150794078057624,-0.30558829053877495,-0.29967723030864835,7
-10.990468341957666,8.80297567677473,1.105403306268554,0.4887847633022729,0.756739978489017,1.4156562495114435,0.3441712324232425,0.7686918522500288,-1.9907006105897571,-3.2541352388932987,0.17707016249834742,-1.342617920433115,-0.32109698688445304,0.6035934903375696,0.26575223047972607,7
6.350372282466591,4.677960299289748,-3.5013888552620296,-6.136673318542018,-3.568865462690068,1.7833436980611115,-2.418050952268351,-1.333617090676726,1.471483579291707,-1.8589728574106754,0.5817774843800328,-1.998256556782623,2.407722406157575,-1.8801682162248017,0.933874126855836,5
-8.754771305134051,0.6078491083890571,-3.0930438922907393,4.179076607445689,0.4221516497039675,-2.3175658713687346,-2.954442999675515,4.762791126075497,-1.3885222439080727,4.26327532562906,-3.7160916543681233,-2.393476688948104,-0.1434888499367072,1.6088828691509962,0.29603438106648305,6
0.696760409114957,0.07719129513959358,-12.918421998271358,-3.366588232180096,1.8881699169132804,0.9708118268717847,1.4290795068446307,0.044187506727016046,-1.4657595071228966,-0.1165348098579707,1.041768955050469,-1.092619456893158,0.046823050819962374,-0.6001159290248504,-1.0905358527333058,2
14.529053818678381,0.6717905519871643,0.4797139470803461,-1.0393001430904762,0.26863960007354354,0.14203854409265385,4.479861015657693,0.2041756402372919,-0.16746333273014316,0.47698539053329153,0.738388707881512,-0.43977790673272443,-2.289030257527709,0.7824465992063961,-0.45261531087421825,4
-1.6433326255433949,-0.27775525729953005,3.457518090987435,-14.350526979393639,-0.7117262721456538,0.46562776431620606,3.5525283503005043,-0.6793704387186501,0.4135691540600719,0.12572152530505246,-0.46421719372048076,0.3577322834721163,-0.20729753790116415,0.8721415447333356,0.4582963735287508,4
2.389546669190032,7.9105057392763625,-1.556162046878423,10.545745144556957,0.24483669537570013,3.599828620379479,0.6854637000591404,-0.3639417841375074,-0.4486892056672902,0.14209998352614453,0.14296834431756875,-0.5241999235401053,-0.30105119339603237,-1.1006742722247727,-1.2755882778779495,2
6.4186112503791755,-7.970788042340301,-7.523755495173852,6.14752181694715,-1.7866856759265748,-0.45152848741403223,2.545714540912692,0.09024336691916812,-0.38029609028986433,0.315964438601845,0.47402571832358553,-0.12150938123525983,-0.2031846305049649,-0.2558084280006563,-0.27928298136735574,3
2.0522778887834567,0.010370169899484603,-2.0037065784826527,-9.072562317258674,1.9489470476903625,5.476990439063884,-5.233064936685024,-0.4371326603604794,2.4096721482419214,-4.274973354650848,4.063075310851681,-1.6991591605438274,-0.17445736524696723,-1.7404027831715798,2.7120184866334767,6
-13.575367045674941,-3.97279931632629,-1.8867436254575196,0.45888737075763425,-1.7031862949829162,0.357937476203795,2.5795121813159363,-1.8861056634901767,-0.09619160588654538,0.8401161355574005,0.21696324767254524,-0.45134172783721627,-0.4854181142572745,-0.0813811057428071,-0.37390631116023076,1
-13.259357810434581,-4.290912130181632,-0.19931381274365548,1.4346504646482456,-1.0808533855579117,1.1949630360640164,3.25929920431752,0.28453983985319853,0.44779855594424295,-0.9116645020619815,-0.5028087555971804,-1.4109793513815623,0.33076070448553724,-0.787282247264386,0.07894976399429014,3
6.194385088346959,6.3888413782189435,2.732414754347546,6.5030542537959874,0.1653982720371914,-3.983213660612459,-0.9594955322530674,0.33147271057881833,1.3256632686211935,-0.9199502858689518,-1.4031545138090098,-2.2604048486093538,0.12279156923311668,-0.5940150495352107,-2.573084787721448,9
-9.543573370799066,0.9037097956660245,-2.1496808435736776,-3.729745561867671,-8.94816063603601,-4.500487116394239,-3.0145725924007367,3.0363553061531934,1.7108771785959418,0.1588797649241371,0.205271574306741,2.314474053037516,-0.3798572218053901,-1.3458076193284043,-0.5536697526818996,2
-7.592176352438901,2.3450234092237356,-11.340378779256227,1.4140964545510344,-1.9971048639627738,0.17923311624350682,1.9033727331418795,0.2069877728607633,-1.680055465853542,0.098525218600392,0.717256233161406,-0.7704033626909359,-0.6630547554353727,-0.7443198171495357,-0.7527686418720253,1
-2.8995668139737827,1.1375906580652861,4.251537070183847,8.068602679562979,-1.6738815220013292,-4.544433024517175,-4.401506746862816,-2.454135871300338,-0.15666911838901781,-5.670561700936176,2.676098979900743,-1.1853331580579178,-2.7465438892884113,1.2712354465190527,1.0774120331066936,6
4.630942887328669,1.1060754203671295,2.9508226513381772,10.019534639143444,-3.661951521423034,-7.2160731939461105,-2.578833563161698,-1.9998826956739726,-1.6389622432731927,0.2660097604297234,1.8972125600561858,2.956406084962606,-1.5165384345287878,-1.2387996050116503,0.4659416155786673,7
-10.762482931986138,-6.895828372648216,0.9426178297455922,3.6208148188812324,1.003014748995832,-1.390802145326488,1.3551104396327236,-0.3414301405975466,0.0427209356130729,-0.2545275785111369,-2.3469164461895047,-1.0786557168102726,0.3272821176421546,0.4818355121798205,1.007261202967901,4
-3.6610191604438804,1.0070373827183667,-12.50660955749588,-3.672137182484522,1.950733661052318,0.4391091968103927,-0.2511093573071072,0.6851972187238109,3.1982633702798666,1.4924211933239373,-1.7656578141340609,1.6409637523937526,1.2728946063813995,0.727305390037953,-0.6303369477612336,5
-7.0980761232353675,-5.183285556482572,6.57734383492539,8.402122959122144,-1.1384728716408832,1.5149376815813376,1.7288598812081044,0.6543635861925368,-2.5681215051255486,-2.3701122035153745,1.0462431647425854,-0.4276226179561957,-0.5951447043533967,0.4406151791086469,0.08830595899978284,3
2.1181890378311,1.7217160243638165,-11.539679983786584,-3.3899937720229554,-0.5968704189172153,6.452836859106869,0.08476754895044038,0.09123915920880754,-1.5624174925139092,-0.2823797792432981,0.8934844362164515,0.41326928703644095,-0.17170752309354403,-1.3381924063118706,-0.5180120741900818,0
-2.0560486543616268,-2.049917054924392,7.354967511852472,10.4601117320932,-0.8550838426540549,4.0764609196477695,-1.0135022685537862,0.6608337719244121,1.4143509587416685,-1.2118717409834983,-1.1498812345278417,0.5515661298175482,0.6918012633836212,-0.6800162981697079,-0.5830995189771119,8
